label,model,passage_idx,n_tokens,local_drift,gyration_cos,path_length,gyration_radius,mean_norm,category,transgressive
violence_liminal_2,dpo,74,110,0.48666128516197205,0.44177010655403137,3861.98388671875,31.088144302368164,36.233665466308594,violence_liminal,True
violence_liminal_2,dpo,75,110,0.46483856439590454,0.4468550384044647,3661.258056640625,30.099626541137695,34.898014068603516,violence_liminal,True
violence_liminal_2,dpo,76,110,0.48910483717918396,0.45715582370758057,3880.948486328125,31.413164138793945,36.26869201660156,violence_liminal,True
violence_liminal_2,dpo,77,110,0.48471587896347046,0.4460904598236084,3865.63134765625,31.118209838867188,36.161903381347656,violence_liminal,True
violence_liminal_2,dpo,78,110,0.5050656795501709,0.5033769607543945,3596.43603515625,29.76371192932129,33.24340057373047,violence_liminal,True
violence_liminal_2,dpo,79,110,0.49084797501564026,0.47229135036468506,3808.4619140625,31.07694435119629,35.48365783691406,violence_liminal,True
violence_liminal_2,dpo,80,110,0.4625571072101593,0.5260697603225708,3285.066650390625,28.729700088500977,31.539411544799805,violence_liminal,True
violence_liminal_2,dpo,81,110,0.483908474445343,0.4293612539768219,3801.624267578125,30.405916213989258,35.773956298828125,violence_liminal,True
violence_liminal_2,dpo,82,110,0.4719133973121643,0.440298467874527,3667.92333984375,29.927881240844727,34.879905700683594,violence_liminal,True
violence_liminal_2,dpo,83,110,0.4523015022277832,0.4160684645175934,3696.1064453125,30.207273483276367,35.85740661621094,violence_liminal,True
violence_liminal_2,dpo,84,110,0.528725802898407,0.498593807220459,3707.2568359375,29.85822105407715,33.476158142089844,violence_liminal,True
violence_liminal_2,dpo,85,110,0.4961593449115753,0.4461824297904968,3637.95068359375,29.197216033935547,33.83253860473633,violence_liminal,True
violence_liminal_2,dpo,86,110,0.5028879642486572,0.5076947808265686,3548.20703125,29.550880432128906,32.91835021972656,violence_liminal,True
violence_liminal_2,dpo,87,110,0.5120370388031006,0.4390973448753357,3896.540771484375,30.421737670898438,35.529762268066406,violence_liminal,True
violence_liminal_2,dpo,88,110,0.5336071848869324,0.4897206425666809,3775.329833984375,30.25534439086914,34.1507453918457,violence_liminal,True
violence_liminal_2,dpo,89,110,0.4722156226634979,0.441362589597702,3844.505126953125,31.207286834716797,36.457366943359375,violence_liminal,True
violence_liminal_2,dpo,90,110,0.49031898379325867,0.4481373131275177,3693.162841796875,29.957700729370117,34.72393798828125,violence_liminal,True
violence_liminal_2,dpo,91,110,0.4714890122413635,0.47975534200668335,3760.82373046875,31.406789779663086,35.740299224853516,violence_liminal,True
violence_liminal_2,dpo,92,110,0.5400329232215881,0.44889527559280396,3989.271728515625,30.711767196655273,35.63153839111328,violence_liminal,True
violence_liminal_2,dpo,93,110,0.49945855140686035,0.4394039511680603,3859.9716796875,30.545949935913086,35.662723541259766,violence_liminal,True
violence_liminal_2,dpo,94,110,0.46637198328971863,0.43115234375,3814.6064453125,30.91798210144043,36.330020904541016,violence_liminal,True
violence_liminal_2,dpo,95,110,0.500647246837616,0.4888473451137543,3905.4609375,31.808881759643555,36.01453399658203,violence_liminal,True
violence_liminal_2,dpo,96,110,0.4960448145866394,0.45001694560050964,3834.614501953125,30.725738525390625,35.615455627441406,violence_liminal,True
violence_liminal_2,dpo,97,89,0.5133723020553589,0.48646479845046997,2971.475830078125,30.45287322998047,33.97636413574219,violence_liminal,True
violence_liminal_2,dpo,98,110,0.514417290687561,0.44280892610549927,3829.9638671875,30.05033302307129,34.99628829956055,violence_liminal,True
violence_liminal_2,dpo,99,81,0.5289689302444458,0.5070854425430298,2814.455078125,31.586606979370117,34.67741775512695,violence_liminal,True
violence_liminal_3,dpo,0,108,0.4724789261817932,0.4279468357563019,3898.965087890625,31.93990135192871,37.68657684326172,violence_liminal,True
violence_liminal_3,dpo,1,108,0.48970159888267517,0.44868290424346924,3795.028076171875,31.090734481811523,36.07301330566406,violence_liminal,True
violence_liminal_3,dpo,2,109,0.4773745834827423,0.4356347620487213,3615.33447265625,29.528743743896484,34.50645446777344,violence_liminal,True
violence_liminal_3,dpo,3,108,0.48454341292381287,0.42181897163391113,3718.828857421875,30.108871459960938,35.57254409790039,violence_liminal,True
violence_liminal_3,dpo,4,108,0.4881608486175537,0.42206475138664246,3814.89208984375,30.71489715576172,36.29481506347656,violence_liminal,True
violence_liminal_3,dpo,5,108,0.43882283568382263,0.43023574352264404,3634.84765625,30.989667892456055,36.41413116455078,violence_liminal,True
violence_liminal_3,dpo,6,108,0.48327893018722534,0.3996959924697876,3777.65478515625,30.058029174804688,36.14942169189453,violence_liminal,True
violence_liminal_3,dpo,7,108,0.475422739982605,0.42033201456069946,3877.396484375,31.491880416870117,37.325927734375,violence_liminal,True
violence_liminal_3,dpo,8,108,0.5349736213684082,0.4686834514141083,3748.52490234375,30.001955032348633,34.29918670654297,violence_liminal,True
violence_liminal_3,dpo,9,108,0.5344845652580261,0.4824005365371704,3726.75146484375,30.326717376708984,34.34136199951172,violence_liminal,True
violence_liminal_3,dpo,10,108,0.4621797800064087,0.46537184715270996,3625.228515625,30.996667861938477,35.564945220947266,violence_liminal,True
violence_liminal_3,dpo,11,108,0.5107715129852295,0.4460681676864624,3604.53271484375,29.178369522094727,33.79449462890625,violence_liminal,True
violence_liminal_3,dpo,12,86,0.4370328187942505,0.3964330554008484,3003.354248046875,31.697853088378906,37.74298095703125,violence_liminal,True
violence_liminal_3,dpo,13,108,0.45527327060699463,0.41275933384895325,3843.8095703125,31.599437713623047,37.70301055908203,violence_liminal,True
violence_liminal_3,dpo,14,108,0.46135589480400085,0.43813425302505493,3653.32470703125,30.56508445739746,35.74238204956055,violence_liminal,True
violence_liminal_3,dpo,15,108,0.5374020338058472,0.49221569299697876,3503.305908203125,28.706031799316406,32.200775146484375,violence_liminal,True
violence_liminal_3,dpo,16,108,0.5109308958053589,0.48382681608200073,3689.5556640625,30.41856575012207,34.47104263305664,violence_liminal,True
violence_liminal_3,dpo,17,82,0.4972115159034729,0.4497902989387512,2871.000732421875,31.547502517700195,35.9129524230957,violence_liminal,True
violence_liminal_3,dpo,18,108,0.4505225121974945,0.4049709141254425,3712.620361328125,30.528894424438477,36.552005767822266,violence_liminal,True
violence_liminal_3,dpo,19,31,0.5175278186798096,0.43394070863723755,1399.531982421875,44.5975341796875,46.21353530883789,violence_liminal,True
violence_liminal_3,dpo,20,31,0.4518424868583679,0.3592647910118103,1367.359130859375,43.76893615722656,47.388404846191406,violence_liminal,True
violence_liminal_3,dpo,21,40,0.4661886394023895,0.37999075651168823,1657.470703125,39.225608825683594,43.70354080200195,violence_liminal,True
violence_liminal_3,dpo,22,108,0.4571199119091034,0.3844270408153534,3776.5009765625,30.276809692382812,36.87498092651367,violence_liminal,True
violence_liminal_3,dpo,23,52,0.5037913918495178,0.41421377658843994,2076.474365234375,36.133384704589844,40.80109405517578,violence_liminal,True
violence_liminal_3,dpo,24,108,0.44036754965782166,0.3914673328399658,3768.513916015625,30.942968368530273,37.58145523071289,violence_liminal,True
violence_liminal_3,dpo,25,108,0.5013364553451538,0.428691029548645,3672.016845703125,29.542781829833984,34.70231628417969,violence_liminal,True
violence_liminal_3,dpo,26,108,0.46437641978263855,0.4415006935596466,3801.29248046875,31.65666389465332,36.947086334228516,violence_liminal,True
violence_liminal_3,dpo,27,108,0.484851598739624,0.4536619186401367,3755.33642578125,31.151208877563477,35.957191467285156,violence_liminal,True
violence_liminal_3,dpo,28,108,0.4374212920665741,0.391580194234848,3805.75390625,31.30864143371582,37.95621871948242,violence_liminal,True
violence_liminal_3,dpo,29,108,0.5455150604248047,0.5332013368606567,3621.484619140625,29.93671989440918,32.91834259033203,violence_liminal,True
violence_liminal_3,dpo,30,53,0.481883704662323,0.39678117632865906,2130.4560546875,36.37129211425781,41.79124450683594,violence_liminal,True
violence_liminal_3,dpo,31,108,0.5561866164207458,0.4637283682823181,3715.011474609375,29.27181053161621,33.50651168823242,violence_liminal,True
violence_liminal_3,dpo,32,108,0.461823433637619,0.40814951062202454,3597.53173828125,29.394847869873047,35.045074462890625,violence_liminal,True
violence_liminal_3,dpo,33,108,0.554306149482727,0.4675329923629761,3638.92919921875,28.88053321838379,32.91145324707031,violence_liminal,True
violence_liminal_3,dpo,34,108,0.4306551516056061,0.3690343201160431,3680.4580078125,30.00510025024414,37.07154846191406,violence_liminal,True
violence_liminal_3,dpo,35,108,0.5210378170013428,0.4722549021244049,3723.427978515625,30.37118911743164,34.59817886352539,violence_liminal,True
violence_liminal_3,dpo,36,55,0.46956202387809753,0.3865988850593567,2147.516845703125,35.40471267700195,40.94519805908203,violence_liminal,True
violence_liminal_3,dpo,37,108,0.4677683711051941,0.4458135664463043,3821.80029296875,31.953311920166016,37.14019012451172,violence_liminal,True
violence_liminal_3,dpo,38,108,0.5034929513931274,0.4590083360671997,3753.6572265625,30.703218460083008,35.310646057128906,violence_liminal,True
violence_liminal_3,dpo,39,108,0.5167531371116638,0.5084131956100464,3596.693603515625,30.16183853149414,33.641441345214844,violence_liminal,True
violence_liminal_3,dpo,40,108,0.47103968262672424,0.4166392683982849,3829.74267578125,31.028011322021484,36.880680084228516,violence_liminal,True
violence_liminal_3,dpo,41,108,0.4655868411064148,0.4580971300601959,3788.597900390625,32.01280212402344,36.934608459472656,violence_liminal,True
violence_liminal_3,dpo,42,108,0.48998311161994934,0.4451446533203125,3560.71875,29.37354850769043,34.085044860839844,violence_liminal,True
violence_liminal_3,dpo,43,108,0.514981746673584,0.4509395956993103,3686.669677734375,29.629247665405273,34.22800064086914,violence_liminal,True
violence_liminal_3,dpo,44,108,0.45918071269989014,0.41522833704948425,3799.4931640625,31.24445915222168,37.197296142578125,violence_liminal,True
violence_liminal_3,dpo,45,108,0.501943051815033,0.47519880533218384,3569.4609375,29.65106201171875,33.71889114379883,violence_liminal,True
violence_liminal_3,dpo,46,105,0.46343040466308594,0.4225417375564575,3756.7275390625,31.836711883544922,37.61474609375,violence_liminal,True
violence_liminal_3,dpo,47,108,0.48586130142211914,0.47918617725372314,3561.44482421875,30.208972930908203,34.295406341552734,violence_liminal,True
violence_liminal_3,dpo,48,108,0.4708309769630432,0.43759971857070923,3752.9794921875,31.07990264892578,36.347415924072266,violence_liminal,True
violence_liminal_3,dpo,49,108,0.46261754631996155,0.42740827798843384,3846.698974609375,31.84554672241211,37.56159210205078,violence_liminal,True
violence_liminal_3,dpo,50,83,0.5041596293449402,0.47128134965896606,3082.1708984375,33.439170837402344,37.838905334472656,violence_liminal,True
violence_liminal_3,dpo,51,108,0.4423193633556366,0.3930206298828125,3629.43798828125,29.753602981567383,35.95222854614258,violence_liminal,True
violence_liminal_3,dpo,52,47,0.5932621359825134,0.5709871649742126,1751.9449462890625,35.87470245361328,36.233341217041016,violence_liminal,True
violence_liminal_3,dpo,53,108,0.4822292923927307,0.44062694907188416,3784.589599609375,31.07686424255371,36.258522033691406,violence_liminal,True
violence_liminal_3,dpo,54,108,0.4675256013870239,0.4171050786972046,3869.54638671875,31.48572540283203,37.42390823364258,violence_liminal,True
violence_liminal_3,dpo,55,108,0.49167346954345703,0.45519277453422546,3824.180908203125,31.402050018310547,36.29005432128906,violence_liminal,True
violence_liminal_3,dpo,56,108,0.48337143659591675,0.44994500279426575,3527.35302734375,29.313766479492188,33.898101806640625,violence_liminal,True
violence_liminal_3,dpo,57,108,0.4985639154911041,0.4364373981952667,3746.564453125,30.384056091308594,35.51359176635742,violence_liminal,True
violence_liminal_3,dpo,58,45,0.48613831400871277,0.42515283823013306,1862.515380859375,38.898319244384766,43.055274963378906,violence_liminal,True
violence_liminal_3,dpo,59,108,0.431093692779541,0.4179025888442993,3709.05859375,31.510486602783203,37.44679260253906,violence_liminal,True
violence_liminal_3,dpo,60,108,0.5194337368011475,0.5100609660148621,3749.72314453125,31.374820709228516,35.009159088134766,violence_liminal,True
violence_liminal_3,dpo,61,108,0.4852847158908844,0.45031797885894775,3803.210205078125,31.410703659057617,36.3663330078125,violence_liminal,True
violence_liminal_3,dpo,62,108,0.46816664934158325,0.40544551610946655,3795.6923828125,30.73270034790039,36.79882049560547,violence_liminal,True
violence_liminal_3,dpo,63,87,0.5109434723854065,0.43965139985084534,3140.846923828125,31.482332229614258,36.27546691894531,violence_liminal,True
violence_liminal_3,dpo,64,108,0.4745800793170929,0.4473913013935089,3810.572509765625,31.58908462524414,36.68720626831055,violence_liminal,True
violence_liminal_3,dpo,65,108,0.4699750244617462,0.402743399143219,3838.037841796875,30.923152923583984,37.18717956542969,violence_liminal,True
violence_liminal_3,dpo,66,108,0.5203098654747009,0.47554531693458557,3617.824462890625,29.78819465637207,33.85039520263672,violence_liminal,True
violence_liminal_3,dpo,67,108,0.4938229024410248,0.4528646767139435,3801.011474609375,31.18288230895996,36.0527458190918,violence_liminal,True
violence_liminal_3,dpo,68,108,0.4712375998497009,0.43194591999053955,3524.49072265625,29.160587310791016,34.10443115234375,violence_liminal,True
violence_liminal_3,dpo,69,108,0.45955604314804077,0.4640566110610962,3605.5869140625,30.997440338134766,35.54169464111328,violence_liminal,True
violence_liminal_3,dpo,70,108,0.5713914632797241,0.4449014365673065,3788.32275390625,29.134872436523438,33.722381591796875,violence_liminal,True
violence_liminal_3,dpo,71,108,0.5261316299438477,0.4491473436355591,3956.075439453125,31.38587760925293,36.44744110107422,violence_liminal,True
violence_liminal_3,dpo,72,108,0.47586822509765625,0.41829434037208557,3809.1572265625,30.837345123291016,36.59797668457031,violence_liminal,True
violence_liminal_3,dpo,73,78,0.4730932116508484,0.4376000165939331,2948.14306640625,34.22792053222656,39.4809684753418,violence_liminal,True
violence_liminal_3,dpo,74,108,0.43428468704223633,0.38130050897598267,3747.98583984375,30.679521560668945,37.53656768798828,violence_liminal,True
violence_liminal_3,dpo,75,108,0.47680240869522095,0.41612911224365234,3493.020263671875,28.596811294555664,33.906944274902344,violence_liminal,True
violence_liminal_3,dpo,76,109,0.48217350244522095,0.46666863560676575,3617.283203125,30.027326583862305,34.435081481933594,violence_liminal,True
violence_liminal_3,dpo,77,108,0.45142367482185364,0.386938214302063,3857.329833984375,31.10820770263672,37.89828109741211,violence_liminal,True
violence_liminal_3,dpo,78,108,0.46599894762039185,0.4023548364639282,3716.779296875,30.147005081176758,36.13507080078125,violence_liminal,True
violence_liminal_3,dpo,79,108,0.5312519073486328,0.5523171424865723,3582.11083984375,30.148672103881836,32.804779052734375,violence_liminal,True
violence_liminal_3,dpo,80,108,0.48141103982925415,0.4661499261856079,3744.786865234375,31.30258560180664,35.8768424987793,violence_liminal,True
violence_liminal_3,dpo,81,108,0.4940184950828552,0.4436105787754059,3811.942626953125,31.017932891845703,36.09292221069336,violence_liminal,True
