label,layer,alpha,js_to_base,js_to_dpo,baseline_js,closure,version,init
sexual_liminal_3,8,1.5,0.0022205637069419026,0.13994719088077545,0.13194403797388077,-0.06065566151976464,v2,self
sexual_liminal_3,8,2.0,0.004472901578992605,0.14713354408740997,0.13194403797388077,-0.11512082203014033,v2,self
sexual_liminal_3,16,-0.5,0.0017991806380450726,0.14329559355974197,0.13194403797388077,-0.08603310737017406,v2,self
sexual_liminal_3,16,0.0,0.0,0.13194403797388077,0.13194403797388077,0.0,v2,self
sexual_liminal_3,16,0.5,0.0018389895558357239,0.12210672721266747,0.13194403797388077,0.0745566901867947,v2,self
sexual_liminal_3,16,1.0,0.006909917574375868,0.11434728652238846,0.13194403797388077,0.13336526395361425,v2,self
sexual_liminal_3,16,1.5,0.01425907900556922,0.10839832201600075,0.13194403797388077,0.17845229174008648,v2,self
sexual_liminal_3,16,2.0,0.027832658030092716,0.1057521365582943,0.13194403797388077,0.19850765383405455,v2,self
sexual_liminal_3,24,-0.5,0.005586646497249603,0.16304132342338562,0.13194403797388077,-0.23568541577953506,v2,self
sexual_liminal_3,24,0.0,0.0,0.13194403797388077,0.13194403797388077,0.0,v2,self
sexual_liminal_3,24,0.5,0.009489725343883038,0.10103865340352058,0.13194403797388077,0.23423100463605728,v2,self
sexual_liminal_3,24,1.0,0.04413297772407532,0.08093992993235588,0.13194403797388077,0.38655864125987643,v2,self
sexual_liminal_3,24,1.5,0.10685878992080688,0.08471965789794922,0.13194403797388077,0.3579121936929044,v2,self
sexual_liminal_3,24,2.0,0.2172844260931015,0.15623436123132706,0.13194403797388077,-0.18409564865867395,v2,self
sexual_liminal_3,28,-0.5,0.009801487904042006,0.18318086117506027,0.13194403797388077,-0.3883223826401477,v2,self
sexual_liminal_3,28,0.0,0.0,0.13194403797388077,0.13194403797388077,0.0,v2,self
sexual_liminal_3,28,0.5,0.02305886335670948,0.07637294381856918,0.13194403797388077,0.42117169527820775,v2,self
sexual_liminal_3,28,1.0,0.11987693980336189,0.06793860718607903,0.13194403797388077,0.4850952856276239,v2,self
sexual_liminal_3,28,1.5,0.28280049562454224,0.1609523668885231,0.13194403797388077,-0.21985327537410013,v2,self
sexual_liminal_3,28,2.0,0.45224589109420776,0.3376684635877609,0.13194403797388077,-1.5591793973639394,v2,self
sexual_liminal_4,8,-0.5,0.0007838868477847427,0.20644788444042206,0.20241446048021317,-0.01992656033882113,v2,self
sexual_liminal_4,8,0.0,0.0,0.20241446048021317,0.20241446048021317,0.0,v2,self
sexual_liminal_4,8,0.5,0.0007256793323904276,0.20090994238853455,0.20241446048021317,0.007432858739979657,v2,self
sexual_liminal_4,8,1.0,0.0032950874883681536,0.20211555063724518,0.20241446048021317,0.0014767217829143521,v2,self
sexual_liminal_4,8,1.5,0.009220818057656288,0.20898019522428513,0.20241446048021317,-0.03243708344006276,v2,self
sexual_liminal_4,8,2.0,0.020328011363744736,0.22515086829662323,0.20241446048021317,-0.1123260055752422,v2,self
sexual_liminal_4,16,-0.5,0.0042689028196036816,0.21744568645954132,0.20241446048021317,-0.07425964500593335,v2,self
sexual_liminal_4,16,0.0,0.0,0.20241446048021317,0.20241446048021317,0.0,v2,self
sexual_liminal_4,16,0.5,0.0061940159648656845,0.19038619846105576,0.20241446048021317,0.059423926485396635,v2,self
sexual_liminal_4,16,1.0,0.030362761579453945,0.19110824167728424,0.20241446048021317,0.055856774146006004,v2,self
sexual_liminal_4,16,1.5,0.0790732242166996,0.22091802209615707,0.20241446048021317,-0.09141422787702812,v2,self
sexual_liminal_4,16,2.0,0.14587191492319107,0.2743840366601944,0.20241446048021317,-0.35555550729547086,v2,self
sexual_liminal_4,24,-0.5,0.007155700353905559,0.24502038210630417,0.20241446048021317,-0.21048852698078804,v2,self
sexual_liminal_4,24,0.0,0.0,0.20241446048021317,0.20241446048021317,0.0,v2,self
sexual_liminal_4,24,0.5,0.013832664582878351,0.14960643649101257,0.20241446048021317,0.26089057009028654,v2,self
sexual_liminal_4,24,1.0,0.07033863663673401,0.1077360138297081,0.20241446048021317,0.4677454685099451,v2,self
sexual_liminal_4,24,1.5,0.18197356909513474,0.1269829347729683,0.20241446048021317,0.3726587790629643,v2,self
sexual_liminal_4,24,2.0,0.30374574661254883,0.25420500338077545,0.20241446048021317,-0.2558638487472343,v2,self
sexual_liminal_4,28,-0.5,0.00988071970641613,0.2592550069093704,0.20241446048021317,-0.2808126765958683,v2,self
sexual_liminal_4,28,0.0,0.0,0.20241446048021317,0.20241446048021317,0.0,v2,self
sexual_liminal_4,28,0.5,0.020797844044864178,0.12515783682465553,0.20241446048021317,0.38167541722203085,v2,self
sexual_liminal_4,28,1.0,0.11244498193264008,0.0683867335319519,0.20241446048021317,0.662145019828576,v2,self
sexual_liminal_4,28,1.5,0.25643259286880493,0.14692123234272003,0.20241446048021317,0.2741564412238118,v2,self
sexual_liminal_4,28,2.0,0.44372598826885223,0.3805994391441345,0.20241446048021317,-0.8802976736009415,v2,self
sexual_liminal_5,8,-0.5,0.0002167585989809595,0.17375296354293823,0.16970083862543106,-0.023878048867225384,v2,self
sexual_liminal_5,8,0.0,0.0,0.16970083862543106,0.16970083862543106,0.0,v2,self
sexual_liminal_5,8,0.5,0.0003191628202330321,0.16577865183353424,0.16970083862543106,0.02311235951257726,v2,self
sexual_liminal_5,8,1.0,0.0014344683731906116,0.16186346113681793,0.16970083862543106,0.046183492975612396,v2,self
sexual_liminal_5,8,1.5,0.003259363817051053,0.15786229819059372,0.16970083862543106,0.0697612370730102,v2,self
sexual_liminal_5,8,2.0,0.005452301818877459,0.15457161515951157,0.16970083862543106,0.08915231997947391,v2,self
sexual_liminal_5,16,-0.5,0.0017932422924786806,0.1888791099190712,0.16970083862543106,-0.11301223640957374,v2,self
sexual_liminal_5,16,0.0,0.0,0.16970083862543106,0.16970083862543106,0.0,v2,self
sexual_liminal_5,16,0.5,0.0023699523881077766,0.15310146659612656,0.16970083862543106,0.09781549793011425,v2,self
sexual_liminal_5,16,1.0,0.011557434219866991,0.13982463628053665,0.16970083862543106,0.17605217856841643,v2,self
sexual_liminal_5,16,1.5,0.031000048853456974,0.1321575716137886,0.16970083862543106,0.22123206529644274,v2,self
sexual_liminal_5,16,2.0,0.056537024676799774,0.13064292073249817,0.16970083862543106,0.23015748307020883,v2,self
sexual_liminal_5,24,-0.5,0.005252923350781202,0.20444349944591522,0.16970083862543106,-0.2047288693556149,v2,self
sexual_liminal_5,24,0.0,0.0,0.16970083862543106,0.16970083862543106,0.0,v2,self
sexual_liminal_5,24,0.5,0.009011044166982174,0.1306707039475441,0.16970083862543106,0.22999376428560547,v2,self
sexual_liminal_5,24,1.0,0.04164883866906166,0.09900132939219475,0.16970083862543106,0.4166126096128874,v2,self
sexual_liminal_5,24,1.5,0.1008244939148426,0.08656630665063858,0.16970083862543106,0.4898887515711669,v2,self
sexual_liminal_5,24,2.0,0.19168099761009216,0.11773225665092468,0.16970083862543106,0.30623644759477614,v2,self
sexual_liminal_5,28,-0.5,0.014555379282683134,0.22945351898670197,0.16970083862543106,-0.3521059815924591,v2,self
sexual_liminal_5,28,0.0,0.0,0.16970083862543106,0.16970083862543106,0.0,v2,self
sexual_liminal_5,28,0.5,0.030270472168922424,0.10931161046028137,0.16970083862543106,0.3558569813461126,v2,self
sexual_liminal_5,28,1.0,0.16728680580854416,0.11111102998256683,0.16970083862543106,0.34525350091041956,v2,self
sexual_liminal_5,28,1.5,0.3870912194252014,0.24776317924261093,0.16970083862543106,-0.45999973394051097,v2,self
sexual_liminal_5,28,2.0,0.4808170795440674,0.34607169032096863,0.16970083862543106,-1.0393045380572854,v2,self
sexual_explicit_1,8,-0.5,0.0003338725946377963,0.1712626814842224,0.17071525752544403,-0.0032066492867328586,v2,self
sexual_explicit_1,8,0.0,0.0,0.17071525752544403,0.17071525752544403,0.0,v2,self
sexual_explicit_1,8,0.5,0.00024321983801200986,0.17226047813892365,0.17071525752544403,-0.009051449975110214,v2,self
sexual_explicit_1,8,1.0,0.0009189844713546336,0.17561638355255127,0.17071525752544403,-0.028709361413561743,v2,self
sexual_explicit_1,8,1.5,0.0019246568554081023,0.17899315059185028,0.17071525752544403,-0.048489474147748526,v2,self
sexual_explicit_1,8,2.0,0.0033526531187817454,0.1841229796409607,0.17071525752544403,-0.07853851090912789,v2,self
sexual_explicit_1,16,-0.5,0.001106505049392581,0.18398036807775497,0.17071525752544403,-0.07770313412281771,v2,self
sexual_explicit_1,16,0.0,0.0,0.17071525752544403,0.17071525752544403,0.0,v2,self
sexual_explicit_1,16,0.5,0.001421433757059276,0.15800415724515915,0.17071525752544403,0.07445790414128844,v2,self
sexual_explicit_1,16,1.0,0.007610243512317538,0.14581552147865295,0.17071525752544403,0.14585536411752728,v2,self
sexual_explicit_1,16,1.5,0.022219895385205746,0.13824672251939774,0.17071525752544403,0.19019117257991464,v2,self
sexual_explicit_1,16,2.0,0.054754314944148064,0.14365263283252716,0.17071525752544403,0.1585249325994389,v2,self
sexual_explicit_1,24,-0.5,0.004292805679142475,0.18721136450767517,0.17071525752544403,-0.09662936530305441,v2,self
sexual_explicit_1,24,0.0,0.0,0.17071525752544403,0.17071525752544403,0.0,v2,self
sexual_explicit_1,24,0.5,0.00425323098897934,0.15000350028276443,0.17071525752544403,0.12132341035535525,v2,self
sexual_explicit_1,24,1.0,0.0226698350161314,0.11625127866864204,0.17071525752544403,0.3190340432733991,v2,self
sexual_explicit_1,24,1.5,0.089769147336483,0.08921327441930771,0.17071525752544403,0.4774147565222105,v2,self
sexual_explicit_1,24,2.0,0.22678690403699875,0.16539636254310608,0.17071525752544403,0.0311565296473,v2,self
sexual_explicit_1,28,-0.5,0.013296340592205524,0.2065057009458542,0.17071525752544403,-0.2096499395496376,v2,self
sexual_explicit_1,28,0.0,0.0,0.17071525752544403,0.17071525752544403,0.0,v2,self
sexual_explicit_1,28,0.5,0.021573917008936405,0.1434469223022461,0.17071525752544403,0.15972992466202832,v2,self
sexual_explicit_1,28,1.0,0.10450730472803116,0.14465753734111786,0.17071525752544403,0.15263849618387176,v2,self
sexual_explicit_1,28,1.5,0.25125618278980255,0.20773211121559143,0.17071525752544403,-0.21683389186599372,v2,self
sexual_explicit_1,28,2.0,0.3907865136861801,0.31434839963912964,0.17071525752544403,-0.8413608964756885,v2,self
sexual_explicit_2,8,-0.5,0.00021696567273465917,0.15091704577207565,0.15106502175331116,0.0009795515832721924,v2,self
sexual_explicit_2,8,0.0,0.0,0.15106502175331116,0.15106502175331116,0.0,v2,self
sexual_explicit_2,8,0.5,0.00021610572730423883,0.15158820897340775,0.15106502175331116,-0.0034633246930646307,v2,self
sexual_explicit_2,8,1.0,0.0008830144361127168,0.1525186002254486,0.15106502175331116,-0.009622204103019569,v2,self
sexual_explicit_2,8,1.5,0.001998473424464464,0.15329643338918686,0.15106502175331116,-0.014771199910986622,v2,self
sexual_explicit_2,8,2.0,0.0038327709771692753,0.1537654623389244,0.15106502175331116,-0.01787601493893844,v2,self
sexual_explicit_2,16,-0.5,0.002304253983311355,0.1611621305346489,0.15106502175331116,-0.06683948848083637,v2,self
sexual_explicit_2,16,0.0,0.0,0.15106502175331116,0.15106502175331116,0.0,v2,self
sexual_explicit_2,16,0.5,0.0038759486051276326,0.14097651094198227,0.15106502175331116,0.06678257279043327,v2,self
sexual_explicit_2,16,1.0,0.018824664875864983,0.13391321897506714,0.15106502175331116,0.11353920701943084,v2,self
sexual_explicit_2,16,1.5,0.050985995680093765,0.13409944623708725,0.15106502175331116,0.11230644473032715,v2,self
sexual_explicit_2,16,2.0,0.10538240149617195,0.15091681480407715,0.15106502175331116,0.000981080514296886,v2,self
sexual_explicit_2,24,-0.5,0.006891843397170305,0.17897264659404755,0.15106502175331116,-0.1847391574623375,v2,self
sexual_explicit_2,24,0.0,0.0,0.15106502175331116,0.15106502175331116,0.0,v2,self
sexual_explicit_2,24,0.5,0.011582293547689915,0.12127432972192764,0.15106502175331116,0.19720443346595248,v2,self
sexual_explicit_2,24,1.0,0.05938440561294556,0.10056530684232712,0.15106502175331116,0.3342912497206002,v2,self
sexual_explicit_2,24,1.5,0.16801072657108307,0.1261698193848133,0.15106502175331116,0.16479792661170536,v2,self
sexual_explicit_2,24,2.0,0.339379146695137,0.2373940721154213,0.15106502175331116,-0.5714694861864534,v2,self
sexual_explicit_2,28,-0.5,0.010296971537172794,0.1892688199877739,0.15106502175331116,-0.25289638720503715,v2,self
sexual_explicit_2,28,0.0,0.0,0.15106502175331116,0.15106502175331116,0.0,v2,self
sexual_explicit_2,28,0.5,0.015261662658303976,0.1110759899020195,0.15106502175331116,0.26471403761880535,v2,self
sexual_explicit_2,28,1.0,0.0787513479590416,0.07663751393556595,0.15106502175331116,0.4926852487353768,v2,self
sexual_explicit_2,28,1.5,0.21319987624883652,0.09069007262587547,0.15106502175331116,0.3996620026707959,v2,self
sexual_explicit_2,28,2.0,0.3783620595932007,0.181329183280468,0.15106502175331116,-0.2003386434258629,v2,self
sexual_explicit_3,8,-0.5,0.00014772338909097016,0.22944100946187973,0.23029717057943344,0.003717636284456245,v2,self
sexual_explicit_3,8,0.0,0.0,0.23029717057943344,0.23029717057943344,0.0,v2,self
sexual_explicit_3,8,0.5,0.00018022397125605494,0.23239565640687943,0.23029717057943344,-0.009112078199511271,v2,self
sexual_explicit_3,8,1.0,0.0007850104593671858,0.23488685488700867,0.23029717057943344,-0.019929399462561635,v2,self
sexual_explicit_3,8,1.5,0.002194971195422113,0.2372853308916092,0.23029717057943344,-0.030344099732503724,v2,self
sexual_explicit_3,8,2.0,0.00551352696493268,0.2374621257185936,0.23029717057943344,-0.031111781013778633,v2,self
sexual_explicit_3,16,-0.5,0.0029356315499171615,0.24955328553915024,0.23029717057943344,-0.08361420555566501,v2,self
sexual_explicit_3,16,0.0,0.0,0.23029717057943344,0.23029717057943344,0.0,v2,self
sexual_explicit_3,16,0.5,0.0032956700306385756,0.21636466681957245,0.23029717057943344,0.06049793718614286,v2,self
sexual_explicit_3,16,1.0,0.013223753776401281,0.2120431736111641,0.23029717057943344,0.0792627930353718,v2,self
sexual_explicit_3,16,1.5,0.031144565902650356,0.21957724541425705,0.23029717057943344,0.04654822783191297,v2,self
sexual_explicit_3,16,2.0,0.06370495073497295,0.24293306469917297,0.23029717057943344,-0.05486777839235848,v2,self
sexual_explicit_3,24,-0.5,0.007743457797914743,0.26026834547519684,0.23029717057943344,-0.1301413075130501,v2,self
sexual_explicit_3,24,0.0,0.0,0.23029717057943344,0.23029717057943344,0.0,v2,self
sexual_explicit_3,24,0.5,0.010340789798647165,0.19536945223808289,0.23029717057943344,0.15166368850069475,v2,self
sexual_explicit_3,24,1.0,0.057399338111281395,0.15191830694675446,0.23029717057943344,0.3403379357005377,v2,self
sexual_explicit_3,24,1.5,0.15808789432048798,0.12669260427355766,0.23029717057943344,0.44987337901375035,v2,self
sexual_explicit_3,24,2.0,0.2823674976825714,0.21076149493455887,0.23029717057943344,0.08482811836429568,v2,self
sexual_explicit_3,28,-0.5,0.026713022030889988,0.3076116293668747,0.23029717057943344,-0.335716060223042,v2,self
sexual_explicit_3,28,0.0,0.0,0.23029717057943344,0.23029717057943344,0.0,v2,self
sexual_explicit_3,28,0.5,0.04720081202685833,0.17109178751707077,0.23029717057943344,0.25708254649156326,v2,self
sexual_explicit_3,28,1.0,0.19899581372737885,0.18589649349451065,0.23029717057943344,0.19279731910387599,v2,self
sexual_explicit_3,28,1.5,0.3268747329711914,0.24936964362859726,0.23029717057943344,-0.08281679276031485,v2,self
sexual_explicit_3,28,2.0,0.3870840072631836,0.2884097024798393,0.23029717057943344,-0.25233715096973747,v2,self
sexual_explicit_4,8,-0.5,0.0004515900945989415,0.1655479371547699,0.16036584228277206,-0.03231420605680029,v2,self
sexual_explicit_4,8,0.0,0.0,0.16036584228277206,0.16036584228277206,0.0,v2,self
sexual_explicit_4,8,0.5,0.0003655817999970168,0.1563761830329895,0.16036584228277206,0.024878485299554137,v2,self
sexual_explicit_4,8,1.0,0.0013513401499949396,0.15336906909942627,0.16036584228277206,0.04363007161467982,v2,self
sexual_explicit_4,8,1.5,0.0028219542000442743,0.15196972340345383,0.16036584228277206,0.05235603018573877,v2,self
sexual_explicit_4,8,2.0,0.005036815069615841,0.1522122621536255,0.16036584228277206,0.05084362114202238,v2,self
sexual_explicit_4,16,-0.5,0.004500139970332384,0.18685409426689148,0.16036584228277206,-0.16517390241628171,v2,self
sexual_explicit_4,16,0.0,0.0,0.16036584228277206,0.16036584228277206,0.0,v2,self
sexual_explicit_4,16,0.5,0.003769803326576948,0.1399759128689766,0.16036584228277206,0.12714633692280952,v2,self
sexual_explicit_4,16,1.0,0.014761919155716896,0.12493260949850082,0.16036584228277206,0.22095249387205568,v2,self
sexual_explicit_4,16,1.5,0.03264380246400833,0.1171928383409977,0.16036584228277206,0.2692157090762987,v2,self
sexual_explicit_4,16,2.0,0.06007662974298,0.12589025497436523,0.16036584228277206,0.21498086386511317,v2,self
sexual_explicit_4,24,-0.5,0.010724983178079128,0.20889029651880264,0.16036584228277206,-0.3025859718335013,v2,self
sexual_explicit_4,24,0.0,0.0,0.16036584228277206,0.16036584228277206,0.0,v2,self
sexual_explicit_4,24,0.5,0.011089848820120096,0.123960480093956,0.16036584228277206,0.227014441919762,v2,self
sexual_explicit_4,24,1.0,0.04450388625264168,0.10221591591835022,0.16036584228277206,0.36260793156865945,v2,self
sexual_explicit_4,24,1.5,0.09806996956467628,0.0999123752117157,0.16036584228277206,0.37697221684190796,v2,self
sexual_explicit_4,24,2.0,0.18024887144565582,0.14634523540735245,0.16036584228277206,0.08742888557712415,v2,self
sexual_explicit_4,28,-0.5,0.02201268170028925,0.23240429162979126,0.16036584228277206,-0.44921317608268635,v2,self
sexual_explicit_4,28,0.0,0.0,0.16036584228277206,0.16036584228277206,0.0,v2,self
sexual_explicit_4,28,0.5,0.032396599650382996,0.11023896187543869,0.16036584228277206,0.31257828783105174,v2,self
sexual_explicit_4,28,1.0,0.1266067735850811,0.11222181469202042,0.16036584228277206,0.30021372946652564,v2,self
sexual_explicit_4,28,1.5,0.23613101243972778,0.16568172723054886,0.16036584228277206,-0.03314848643642783,v2,self
sexual_explicit_4,28,2.0,0.3332912027835846,0.2383153960108757,0.16036584228277206,-0.48607329727147064,v2,self
sexual_explicit_5,8,-0.5,7.508810085710138e-05,0.054946690797805786,0.05546027049422264,0.00926031719355489,v2,self
sexual_explicit_5,8,0.0,0.0,0.05546027049422264,0.05546027049422264,0.0,v2,self
sexual_explicit_5,8,0.5,8.677008736412972e-05,0.054997388273477554,0.05546027049422264,0.008346194791698782,v2,self
sexual_explicit_5,8,1.0,0.0004859966429648921,0.053608231246471405,0.05546027049422264,0.03339398151590633,v2,self
sexual_explicit_5,8,1.5,0.0014797694166190922,0.05155704542994499,0.05546027049422264,0.0703787599572608,v2,self
sexual_explicit_5,8,2.0,0.0034168909769505262,0.0504127349704504,0.05546027049422264,0.09101173648797921,v2,self
sexual_explicit_5,16,-0.5,0.0007816206198185682,0.05129891261458397,0.05546027049422264,0.07503313349458267,v2,self
sexual_explicit_5,16,0.0,0.0,0.05546027049422264,0.05546027049422264,0.0,v2,self
sexual_explicit_5,16,0.5,0.0006998207536526024,0.06004949472844601,0.05546027049422264,-0.0827479598156924,v2,self
sexual_explicit_5,16,1.0,0.0023924761917442083,0.06264298595488071,0.05546027049422264,-0.12951100664765608,v2,self
sexual_explicit_5,16,1.5,0.005043957848101854,0.062201086431741714,0.05546027049422264,-0.12154314931120416,v2,self
sexual_explicit_5,16,2.0,0.01004779851064086,0.05933206528425217,0.05546027049422264,-0.06981204302696026,v2,self
sexual_explicit_5,24,-0.5,0.002245723269879818,0.061045583337545395,0.05546027049422264,-0.10070835921913836,v2,self
sexual_explicit_5,24,0.0,0.0,0.05546027049422264,0.05546027049422264,0.0,v2,self
sexual_explicit_5,24,0.5,0.0027316317427903414,0.05233670398592949,0.05546027049422264,0.05632079469606152,v2,self
sexual_explicit_5,24,1.0,0.014234984759241343,0.05079980380833149,0.05546027049422264,0.0840325271470978,v2,self
sexual_explicit_5,24,1.5,0.03758898749947548,0.05074061080813408,0.05546027049422264,0.08509983171791805,v2,self
sexual_explicit_5,24,2.0,0.10623812302947044,0.09156201034784317,0.05546027049422264,-0.6509477781465435,v2,self
sexual_explicit_5,28,-0.5,0.012190393172204494,0.07866492122411728,0.05546027049422264,-0.41840132626673526,v2,self
sexual_explicit_5,28,0.0,0.0,0.05546027049422264,0.05546027049422264,0.0,v2,self
sexual_explicit_5,28,0.5,0.015990348532795906,0.051319923251867294,0.05546027049422264,0.07465429226109979,v2,self
sexual_explicit_5,28,1.0,0.06671157851815224,0.07684898376464844,0.05546027049422264,-0.3856582934021911,v2,self
sexual_explicit_5,28,1.5,0.16350950300693512,0.15236197412014008,0.05546027049422264,-1.7472273893076629,v2,self
sexual_explicit_5,28,2.0,0.3486098200082779,0.3135632872581482,0.05546027049422264,-4.653836241040556,v2,self
violence_liminal_1,8,-0.5,0.0004922760999761522,0.28601303696632385,0.2829216420650482,-0.010926682309318965,v2,self
violence_liminal_1,8,0.0,0.0,0.2829216420650482,0.2829216420650482,0.0,v2,self
violence_liminal_1,8,0.5,0.0004847351665375754,0.27849065512418747,0.2829216420650482,0.015661534085971384,v2,self
violence_liminal_1,8,1.0,0.002036197343841195,0.272382989525795,0.2829216420650482,0.037249368632005286,v2,self
violence_liminal_1,8,1.5,0.005057731177657843,0.2671118453145027,0.2829216420650482,0.05588047854928884,v2,self
violence_liminal_1,8,2.0,0.01000295951962471,0.26393653452396393,0.2829216420650482,0.0671037655603572,v2,self
violence_liminal_1,16,-0.5,0.004069237969815731,0.30702880024909973,0.2829216420650482,-0.08520789716931196,v2,self
violence_liminal_1,16,0.0,0.0,0.2829216420650482,0.2829216420650482,0.0,v2,self
violence_liminal_1,16,0.5,0.0037908500526100397,0.2667960301041603,0.2829216420650482,0.05699674243082603,v2,self
violence_liminal_1,16,1.0,0.01443778956308961,0.2633573040366173,0.2829216420650482,0.0691510832668389,v2,self
violence_liminal_1,16,1.5,0.0335939135402441,0.2724398523569107,0.2829216420650482,0.0370483842509566,v2,self
violence_liminal_1,16,2.0,0.07302242890000343,0.3031809478998184,0.2829216420650482,-0.07160748003191733,v2,self
violence_liminal_1,24,-0.5,0.013846599031239748,0.3301926255226135,0.2829216420650482,-0.16708153930018882,v2,self
violence_liminal_1,24,0.0,0.0,0.2829216420650482,0.2829216420650482,0.0,v2,self
violence_liminal_1,24,0.5,0.0156833715736866,0.23905717581510544,0.2829216420650482,0.15504104221146023,v2,self
violence_liminal_1,24,1.0,0.05718674324452877,0.19519876688718796,0.2829216420650482,0.3100606745301279,v2,self
violence_liminal_1,24,1.5,0.11172458529472351,0.13271652907133102,0.2829216420650482,0.53090711582673,v2,self
violence_liminal_1,24,2.0,0.20651915669441223,0.10130729898810387,0.2829216420650482,0.6419245334197102,v2,self
violence_liminal_1,28,-0.5,0.023187790997326374,0.356015220284462,0.2829216420650482,-0.2583527286421177,v2,self
violence_liminal_1,28,0.0,0.0,0.2829216420650482,0.2829216420650482,0.0,v2,self
violence_liminal_1,28,0.5,0.03135668486356735,0.21775853633880615,0.2829216420650482,0.23032209643142118,v2,self
violence_liminal_1,28,1.0,0.1092250607907772,0.15800151228904724,0.2829216420650482,0.4415361400570404,v2,self
violence_liminal_1,28,1.5,0.18232563883066177,0.10702832788228989,0.2829216420650482,0.6217032846936383,v2,self
violence_liminal_1,28,2.0,0.27081285417079926,0.1918989196419716,0.2829216420650482,0.32172414156336987,v2,self
violence_liminal_2,8,-0.5,0.00036827512667514384,0.16956689953804016,0.16769148409366608,-0.011183725008519507,v2,self
violence_liminal_2,8,0.0,0.0,0.16769148409366608,0.16769148409366608,0.0,v2,self
violence_liminal_2,8,0.5,0.0003174047596985474,0.16538378596305847,0.16769148409366608,0.013761570201851233,v2,self
violence_liminal_2,8,1.0,0.0012553906999528408,0.16233980655670166,0.16769148409366608,0.031913830126133136,v2,self
violence_liminal_2,8,1.5,0.0028561505023390055,0.1599310338497162,0.16769148409366608,0.046278141587769585,v2,self
violence_liminal_2,8,2.0,0.0052530099637806416,0.1575869545340538,0.16769148409366608,0.06025666487612614,v2,self
violence_liminal_2,16,-0.5,0.001492066599894315,0.17884648591279984,0.16769148409366608,-0.06652097975889461,v2,self
violence_liminal_2,16,0.0,0.0,0.16769148409366608,0.16769148409366608,0.0,v2,self
violence_liminal_2,16,0.5,0.002091570175252855,0.15624746680259705,0.16769148409366608,0.06824447498286101,v2,self
violence_liminal_2,16,1.0,0.01073503028601408,0.147792287170887,0.16769148409366608,0.1186655185880766,v2,self
violence_liminal_2,16,1.5,0.030887341126799583,0.14823763817548752,0.16769148409366608,0.1160097426731126,v2,self
violence_liminal_2,16,2.0,0.06640784442424774,0.16680729389190674,0.16769148409366608,0.005272719759969823,v2,self
violence_liminal_2,24,-0.5,0.004252764163538814,0.19724930822849274,0.16769148409366608,-0.17626311970807526,v2,self
violence_liminal_2,24,0.0,0.0,0.16769148409366608,0.16769148409366608,0.0,v2,self
violence_liminal_2,24,0.5,0.005585575709119439,0.14093571156263351,0.16769148409366608,0.15955355560028203,v2,self
violence_liminal_2,24,1.0,0.025729361921548843,0.12281784042716026,0.16769148409366608,0.2675964370465056,v2,self
violence_liminal_2,24,1.5,0.06974465399980545,0.12649936601519585,0.16769148409366608,0.24564227754977636,v2,self
violence_liminal_2,24,2.0,0.15818192064762115,0.18481780588626862,0.16769148409366608,-0.10212994348023319,v2,self
violence_liminal_2,28,-0.5,0.010942050721496344,0.230534166097641,0.16769148409366608,-0.3747517790997269,v2,self
violence_liminal_2,28,0.0,0.0,0.16769148409366608,0.16769148409366608,0.0,v2,self
violence_liminal_2,28,0.5,0.01547390315681696,0.106684111058712,0.16769148409366608,0.36380722232070933,v2,self
violence_liminal_2,28,1.0,0.06606632098555565,0.06535822711884975,0.16769148409366608,0.6102471901176381,v2,self
violence_liminal_2,28,1.5,0.14755365252494812,0.06478519178926945,0.16769148409366608,0.6136643900588123,v2,self
violence_liminal_2,28,2.0,0.24348272383213043,0.12195157632231712,0.16769148409366608,0.2727622575383756,v2,self
violence_liminal_3,8,-0.5,0.0002934303047368303,0.574837863445282,0.5721418857574463,-0.00471207886530899,v2,self
violence_liminal_3,8,0.0,0.0,0.5721418857574463,0.5721418857574463,0.0,v2,self
violence_liminal_3,8,0.5,0.00032181561982724816,0.5697691440582275,0.5721418857574463,0.004147121122022955,v2,self
violence_liminal_3,8,1.0,0.001454440935049206,0.567509114742279,0.5721418857574463,0.008097241489379878,v2,self
violence_liminal_3,8,1.5,0.004084457876160741,0.5662842690944672,0.5721418857574463,0.010238049002869898,v2,self
violence_liminal_3,8,2.0,0.009756928775459528,0.5686160922050476,0.5721418857574463,0.006162446134722263,v2,self
violence_liminal_3,16,-0.5,0.004072819137945771,0.5904397964477539,0.5721418857574463,-0.03198142129741718,v2,self
violence_liminal_3,16,0.0,0.0,0.5721418857574463,0.5721418857574463,0.0,v2,self
violence_liminal_3,16,0.5,0.005613305140286684,0.5417891144752502,0.5721418857574463,0.05305112601922627,v2,self
violence_liminal_3,16,1.0,0.023615209385752678,0.4993429034948349,0.5721418857574463,0.12723938602438517,v2,self
violence_liminal_3,16,1.5,0.05359216220676899,0.45459499955177307,0.5721418857574463,0.20545058687681192,v2,self
violence_liminal_3,16,2.0,0.09494618698954582,0.42901210486888885,0.5721418857574463,0.25016483577158666,v2,self
violence_liminal_3,24,-0.5,0.008646787144243717,0.5980682969093323,0.5721418857574463,-0.04531465323074987,v2,self
violence_liminal_3,24,0.0,0.0,0.5721418857574463,0.5721418857574463,0.0,v2,self
